date,equity,daily_return,position
2011-05-24,12.386910965446527,0.0,0.0
2011-05-25,12.386910965446527,0.0,0.0
2011-05-26,12.386910965446527,0.0,0.0
2011-05-27,12.386910965446527,0.0,0.0
2011-05-31,12.386910965446527,0.0,0.0
2011-06-01,12.386910965446527,0.0,0.0
2011-06-02,12.386910965446527,0.0,0.0
2011-06-03,12.386910965446527,0.0,0.0
2011-06-06,12.386910965446527,0.0,0.0
2011-06-07,12.342174405083293,-0.003611599412317257,0.0
2011-06-08,12.459422531068324,0.00949979494186537,1.0
2011-06-09,12.459422531068324,0.0,1.0
2011-06-10,12.459422531068324,0.0,0.0
2011-06-13,12.459422531068324,0.0,0.0
2011-06-14,12.459422531068324,0.0,0.0
2011-06-15,12.459422531068324,0.0,0.0
2011-06-16,12.459422531068324,0.0,0.0
2011-06-17,12.459422531068324,0.0,0.0
2011-06-20,12.459422531068324,0.0,0.0
2011-06-21,12.459422531068324,0.0,0.0
2011-06-22,12.459422531068324,0.0,0.0
2011-06-23,12.459422531068324,0.0,0.0
2011-06-24,12.459422531068324,0.0,0.0
2011-06-27,12.644414027466437,0.014847517686861211,0.0
2011-06-28,12.921901823555975,0.021945484819365646,1.0
2011-06-29,12.921901823555975,0.0,1.0
2011-06-30,12.921901823555975,0.0,0.0
2011-07-01,12.921901823555975,0.0,0.0
2011-07-05,12.921901823555975,0.0,0.0
2011-07-06,12.921901823555975,0.0,0.0
2011-07-07,12.921901823555975,0.0,0.0
2011-07-08,12.921901823555975,0.0,0.0
2011-07-11,12.921901823555975,0.0,0.0
2011-07-12,12.921901823555975,0.0,0.0
2011-07-13,12.921901823555975,0.0,0.0
2011-07-14,12.921901823555975,0.0,0.0
2011-07-15,12.921901823555975,0.0,0.0
2011-07-18,12.921901823555975,0.0,0.0
2011-07-19,12.921901823555975,0.0,0.0
2011-07-20,12.921901823555975,0.0,0.0
2011-07-21,12.921901823555975,0.0,0.0
2011-07-22,12.921901823555975,0.0,0.0
2011-07-25,12.921901823555975,0.0,0.0
2011-07-26,12.921901823555975,0.0,0.0
2011-07-27,12.921901823555975,0.0,0.0
2011-07-28,12.921901823555975,0.0,0.0
2011-07-29,12.656995241290192,-0.02050058775271546,0.0
2011-08-01,12.626855071481415,-0.0023813052967304182,1.0
2011-08-02,12.347663338260624,-0.022110947788682944,1.0
2011-08-03,12.328631924606237,-0.001541296772759937,1.0
2011-08-04,11.713147747965644,-0.04992315290167526,1.0
2011-08-05,11.86860887638656,0.013272361261550403,1.0
2011-08-08,11.134156530735071,-0.06188192342513987,1.0
2011-08-09,11.364165898432958,0.020657996594799277,1.0
2011-08-10,10.862785025446701,-0.04411946089729246,1.0
2011-08-11,11.429634565199393,0.052182708064719474,1.0
2011-08-12,11.429634565199393,0.0,1.0
2011-08-15,11.429634565199393,0.0,0.0
2011-08-16,11.429634565199393,0.0,0.0
2011-08-17,11.429634565199393,0.0,0.0
2011-08-18,11.429634565199393,0.0,0.0
2011-08-19,11.429634565199393,0.0,0.0
2011-08-22,11.429634565199393,0.0,0.0
2011-08-23,11.429634565199393,0.0,0.0
2011-08-24,11.429634565199393,0.0,0.0
2011-08-25,11.429634565199393,0.0,0.0
2011-08-26,11.429634565199393,0.0,0.0
2011-08-29,11.429634565199393,0.0,0.0
2011-08-30,11.429634565199393,0.0,0.0
2011-08-31,11.429634565199393,0.0,0.0
2011-09-01,11.429634565199393,0.0,0.0
2011-09-02,11.429634565199393,0.0,0.0
2011-09-06,11.272781601415755,-0.013723357723196106,0.0
2011-09-07,11.66887240479357,0.03513691805473007,1.0
2011-09-08,11.66887240479357,0.0,1.0
2011-09-09,11.66887240479357,0.0,0.0
2011-09-12,11.66887240479357,0.0,0.0
2011-09-13,11.66887240479357,0.0,0.0
2011-09-14,11.66887240479357,0.0,0.0
2011-09-15,11.66887240479357,0.0,0.0
2011-09-16,11.66887240479357,0.0,0.0
2011-09-19,11.66887240479357,0.0,0.0
2011-09-20,11.66887240479357,0.0,0.0
2011-09-21,11.66887240479357,0.0,0.0
2011-09-22,11.66887240479357,0.0,0.0
2011-09-23,11.680672076139878,0.0010112092185925459,0.0
2011-09-26,12.086825890445864,0.034771442230249416,1.0
2011-09-27,12.086825890445864,0.0,1.0
2011-09-28,12.086825890445864,0.0,0.0
2011-09-29,12.086825890445864,0.0,0.0
2011-09-30,12.086825890445864,0.0,0.0
2011-10-03,12.086825890445864,0.0,0.0
2011-10-04,12.086825890445864,0.0,0.0
2011-10-05,12.086825890445864,0.0,0.0
2011-10-06,12.086825890445864,0.0,0.0
2011-10-07,12.086825890445864,0.0,0.0
2011-10-10,12.086825890445864,0.0,0.0
2011-10-11,12.086825890445864,0.0,0.0
2011-10-12,12.086825890445864,0.0,0.0
2011-10-13,12.086825890445864,0.0,0.0
2011-10-14,12.086825890445864,0.0,0.0
2011-10-17,12.086825890445864,0.0,0.0
2011-10-18,12.086825890445864,0.0,0.0
2011-10-19,12.086825890445864,0.0,0.0
2011-10-20,12.086825890445864,0.0,0.0
2011-10-21,12.086825890445864,0.0,0.0
2011-10-24,12.086825890445864,0.0,0.0
2011-10-25,12.086825890445864,0.0,0.0
2011-10-26,12.086825890445864,0.0,0.0
2011-10-27,12.086825890445864,0.0,0.0
2011-10-28,12.086825890445864,0.0,0.0
2011-10-31,12.086825890445864,0.0,0.0
2011-11-01,12.086825890445864,0.0,0.0
2011-11-02,12.314429704837627,0.01883073492203402,0.0
2011-11-03,12.551586869496322,0.01925847727772001,1.0
2011-11-04,12.551586869496322,0.0,1.0
2011-11-07,12.551586869496322,0.0,0.0
2011-11-08,12.551586869496322,0.0,0.0
2011-11-09,12.551586869496322,0.0,0.0
2011-11-10,12.551586869496322,0.0,0.0
2011-11-11,12.551586869496322,0.0,0.0
2011-11-14,12.551586869496322,0.0,0.0
2011-11-15,12.551586869496322,0.0,0.0
2011-11-16,12.551586869496322,0.0,0.0
2011-11-17,12.551586869496322,0.0,0.0
2011-11-18,12.551586869496322,0.0,0.0
2011-11-21,12.551586869496322,0.0,0.0
2011-11-22,12.407970866778719,-0.011442059415342043,0.0
2011-11-23,12.171333812575877,-0.019071374098436733,1.0
2011-11-25,12.060360349953154,-0.009117608992702309,1.0
2011-11-28,12.376964945077745,0.026251669596739857,1.0
2011-11-29,12.376964945077745,0.0,1.0
2011-11-30,12.376964945077745,0.0,0.0
2011-12-01,12.376964945077745,0.0,0.0
2011-12-02,12.376964945077745,0.0,0.0
2011-12-05,12.376964945077745,0.0,0.0
2011-12-06,12.376964945077745,0.0,0.0
2011-12-07,12.376964945077745,0.0,0.0
2011-12-08,12.376964945077745,0.0,0.0
2011-12-09,12.376964945077745,0.0,0.0
2011-12-12,12.376964945077745,0.0,0.0
2011-12-13,12.376964945077745,0.0,0.0
2011-12-14,12.376964945077745,0.0,0.0
2011-12-15,12.376964945077745,0.0,0.0
2011-12-16,12.376964945077745,0.0,0.0
2011-12-19,12.376964945077745,0.0,0.0
2011-12-20,12.376964945077745,0.0,0.0
2011-12-21,12.376964945077745,0.0,0.0
2011-12-22,12.376964945077745,0.0,0.0
2011-12-23,12.376964945077745,0.0,0.0
2011-12-27,12.376964945077745,0.0,0.0
2011-12-28,12.376964945077745,0.0,0.0
2011-12-29,12.376964945077745,0.0,0.0
2011-12-30,12.376964945077745,0.0,0.0
2012-01-03,12.376964945077745,0.0,0.0
2012-01-04,12.376964945077745,0.0,0.0
2012-01-05,12.376964945077745,0.0,0.0
2012-01-06,12.376964945077745,0.0,0.0
2012-01-09,12.376964945077745,0.0,0.0
2012-01-10,12.376964945077745,0.0,0.0
2012-01-11,12.376964945077745,0.0,0.0
2012-01-12,12.376964945077745,0.0,0.0
2012-01-13,12.376964945077745,0.0,0.0
2012-01-17,12.376964945077745,0.0,0.0
2012-01-18,12.376964945077745,0.0,0.0
2012-01-19,12.376964945077745,0.0,0.0
2012-01-20,12.376964945077745,0.0,0.0
2012-01-23,12.376964945077745,0.0,0.0
2012-01-24,12.376964945077745,0.0,0.0
2012-01-25,12.376964945077745,0.0,0.0
2012-01-26,12.376964945077745,0.0,0.0
2012-01-27,12.376964945077745,0.0,0.0
2012-01-30,12.327937908401063,-0.003961151776242122,0.0
2012-01-31,12.075579827728777,-0.02047042113185149,1.0
2012-02-01,12.108747852186097,0.0027467024300693588,1.0
2012-02-02,12.045299219863885,-0.005239900367630224,1.0
2012-02-03,12.24574187930977,0.016640737252532123,1.0
2012-02-06,12.24574187930977,0.0,1.0
2012-02-07,12.24574187930977,0.0,0.0
2012-02-08,12.24574187930977,0.0,0.0
2012-02-09,12.24574187930977,0.0,0.0
2012-02-10,12.24574187930977,0.0,0.0
2012-02-13,12.24574187930977,0.0,0.0
2012-02-14,12.24574187930977,0.0,0.0
2012-02-15,12.24574187930977,0.0,0.0
2012-02-16,12.24574187930977,0.0,0.0
2012-02-17,12.24574187930977,0.0,0.0
2012-02-21,12.24574187930977,0.0,0.0
2012-02-22,12.24574187930977,0.0,0.0
2012-02-23,12.24574187930977,0.0,0.0
2012-02-24,12.24574187930977,0.0,0.0
2012-02-27,12.24574187930977,0.0,0.0
2012-02-28,12.24574187930977,0.0,0.0
2012-02-29,12.24574187930977,0.0,0.0
2012-03-01,12.292465920246093,0.0038155337093350727,0.0
2012-03-02,12.22167386631401,-0.005758979068267056,1.0
2012-03-05,12.31794402808948,0.007877003005358763,1.0
2012-03-06,12.31794402808948,0.0,1.0
2012-03-07,12.31794402808948,0.0,0.0
2012-03-08,12.31794402808948,0.0,0.0
2012-03-09,12.240989825119573,-0.006247325267465298,0.0
2012-03-12,12.422499725329796,0.014828041098257305,1.0
2012-03-13,12.422499725329796,0.0,1.0
2012-03-14,12.422499725329796,0.0,0.0
2012-03-15,12.422499725329796,0.0,0.0
2012-03-16,12.422499725329796,0.0,0.0
2012-03-19,12.422499725329796,0.0,0.0
2012-03-20,12.422499725329796,0.0,0.0
2012-03-21,12.422499725329796,0.0,0.0
2012-03-22,12.422499725329796,0.0,0.0
2012-03-23,12.454530349195092,0.0025784362707599318,0.0
2012-03-26,12.669991862578252,0.017299850523635696,1.0
2012-03-27,12.669991862578252,0.0,1.0
2012-03-28,12.669991862578252,0.0,0.0
2012-03-29,12.669991862578252,0.0,0.0
2012-03-30,12.669991862578252,0.0,0.0
2012-04-02,12.669991862578252,0.0,0.0
2012-04-03,12.669991862578252,0.0,0.0
2012-04-04,12.669991862578252,0.0,0.0
2012-04-05,12.669991862578252,0.0,0.0
2012-04-09,12.529577105827938,-0.011082466214129116,0.0
2012-04-10,12.274145643842328,-0.020386279586946388,1.0
2012-04-11,12.353314488703782,0.0064500493279686655,1.0
2012-04-12,12.487751942820266,0.010882703119022619,1.0
2012-04-13,12.487751942820266,0.0,1.0
2012-04-16,12.487751942820266,0.0,0.0
2012-04-17,12.487751942820266,0.0,0.0
2012-04-18,12.487751942820266,0.0,0.0
2012-04-19,12.487751942820266,0.0,0.0
2012-04-20,12.487751942820266,0.0,0.0
2012-04-23,12.487751942820266,0.0,0.0
2012-04-24,12.487751942820266,0.0,0.0
2012-04-25,12.487751942820266,0.0,0.0
2012-04-26,12.487751942820266,0.0,0.0
2012-04-27,12.487751942820266,0.0,0.0
2012-04-30,12.487751942820266,0.0,0.0
2012-05-01,12.487751942820266,0.0,0.0
2012-05-02,12.487751942820266,0.0,0.0
2012-05-03,12.487751942820266,0.0,0.0
2012-05-04,12.487751942820266,0.0,0.0
2012-05-07,12.474465646831879,-0.0010639461809637263,0.0
2012-05-08,12.406536772350231,-0.005445433608524897,1.0
2012-05-09,12.30169845326277,-0.008450248527140047,1.0
2012-05-10,12.316564949018883,0.001208491316267768,1.0
2012-05-11,12.355228090060612,0.003139117213424747,1.0
2012-05-14,12.209519476294531,-0.011793275907492018,1.0
2012-05-15,12.160457378702757,-0.004018347952761792,1.0
2012-05-16,12.216949273954754,0.0046455403355907254,1.0
2012-05-17,12.178295004901736,-0.0031639870303320494,1.0
2012-05-18,12.112877889002846,-0.00537161531007091,1.0
2012-05-21,12.197622139428244,0.006996211074028702,1.0
2012-05-22,12.197622139428244,0.0,1.0
2012-05-23,12.197622139428244,0.0,0.0
2012-05-24,12.197622139428244,0.0,0.0
2012-05-25,12.197622139428244,0.0,0.0
2012-05-29,12.197622139428244,0.0,0.0
2012-05-30,12.197622139428244,0.0,0.0
2012-05-31,12.020289215736005,-0.014538319162963664,0.0
2012-06-01,11.671992712543622,-0.028975717384272404,1.0
2012-06-04,11.740650339095433,0.005882254062584025,1.0
2012-06-05,11.710274002380402,-0.002587278884703781,1.0
2012-06-06,11.889831638718048,0.01533334201241976,1.0
2012-06-07,11.889831638718048,0.0,1.0
2012-06-08,11.889831638718048,0.0,0.0
2012-06-11,11.889831638718048,0.0,0.0
2012-06-12,11.889831638718048,0.0,0.0
2012-06-13,11.889831638718048,0.0,0.0
2012-06-14,11.889831638718048,0.0,0.0
2012-06-15,11.889831638718048,0.0,0.0
2012-06-18,11.889831638718048,0.0,0.0
2012-06-19,11.889831638718048,0.0,0.0
2012-06-20,11.889831638718048,0.0,0.0
2012-06-21,11.889831638718048,0.0,0.0
2012-06-22,11.889831638718048,0.0,0.0
2012-06-25,11.889831638718048,0.0,0.0
2012-06-26,11.889831638718048,0.0,0.0
2012-06-27,11.889831638718048,0.0,0.0
2012-06-28,11.889831638718048,0.0,0.0
2012-06-29,11.889831638718048,0.0,0.0
2012-07-02,11.889831638718048,0.0,0.0
2012-07-03,11.889831638718048,0.0,0.0
2012-07-05,11.889831638718048,0.0,0.0
2012-07-06,11.889831638718048,0.0,0.0
2012-07-09,11.889831638718048,0.0,0.0
2012-07-10,11.889831638718048,0.0,0.0
2012-07-11,11.889831638718048,0.0,0.0
2012-07-12,11.889831638718048,0.0,0.0
2012-07-13,11.889831638718048,0.0,0.0
2012-07-16,11.889831638718048,0.0,0.0
2012-07-17,11.889831638718048,0.0,0.0
2012-07-18,11.889831638718048,0.0,0.0
2012-07-19,11.889831638718048,0.0,0.0
2012-07-20,11.889831638718048,0.0,0.0
2012-07-23,11.889831638718048,0.0,0.0
2012-07-24,11.889831638718048,0.0,0.0
2012-07-25,11.889831638718048,0.0,0.0
2012-07-26,11.887971223551668,-0.00015647111102246036,0.0
2012-07-27,12.100555278098136,0.017882282060484034,1.0
2012-07-30,12.304650200267137,0.016866574919781607,1.0
2012-07-31,12.304650200267137,0.0,1.0
2012-08-01,12.304650200267137,0.0,0.0
2012-08-02,12.304650200267137,0.0,0.0
2012-08-03,12.304650200267137,0.0,0.0
2012-08-06,12.304650200267137,0.0,0.0
2012-08-07,12.304650200267137,0.0,0.0
2012-08-08,12.304650200267137,0.0,0.0
2012-08-09,12.304650200267137,0.0,0.0
2012-08-10,12.304650200267137,0.0,0.0
2012-08-13,12.304650200267137,0.0,0.0
2012-08-14,12.304650200267137,0.0,0.0
2012-08-15,12.304650200267137,0.0,0.0
2012-08-16,12.304650200267137,0.0,0.0
2012-08-17,12.304650200267137,0.0,0.0
2012-08-20,12.304650200267137,0.0,0.0
2012-08-21,12.304650200267137,0.0,0.0
2012-08-22,12.304650200267137,0.0,0.0
2012-08-23,12.304650200267137,0.0,0.0
2012-08-24,12.304650200267137,0.0,0.0
2012-08-27,12.304650200267137,0.0,0.0
2012-08-28,12.304650200267137,0.0,0.0
2012-08-29,12.304650200267137,0.0,0.0
2012-08-30,12.304650200267137,0.0,0.0
2012-08-31,12.304650200267137,0.0,0.0
2012-09-04,12.304650200267137,0.0,0.0
2012-09-05,12.304650200267137,0.0,0.0
2012-09-06,12.304650200267137,0.0,0.0
2012-09-07,12.304650200267137,0.0,0.0
2012-09-10,12.304650200267137,0.0,0.0
2012-09-11,12.304650200267137,0.0,0.0
2012-09-12,12.304650200267137,0.0,0.0
2012-09-13,12.304650200267137,0.0,0.0
2012-09-14,12.304650200267137,0.0,0.0
2012-09-17,12.304650200267137,0.0,0.0
2012-09-18,12.304650200267137,0.0,0.0
2012-09-19,12.304650200267137,0.0,0.0
2012-09-20,12.304650200267137,0.0,0.0
2012-09-21,12.304650200267137,0.0,0.0
2012-09-24,12.304650200267137,0.0,0.0
2012-09-25,12.304650200267137,0.0,0.0
2012-09-26,12.151923044517494,-0.012412149330854438,0.0
2012-09-27,12.446779303971411,0.024264164476168748,1.0
2012-09-28,12.187000695999684,-0.02087115081158697,1.0
2012-10-01,12.046148829101403,-0.011557549754183105,1.0
2012-10-02,12.081224162549466,0.002911746645809954,1.0
2012-10-03,12.266464065015732,0.015332875209822738,1.0
2012-10-04,12.266464065015732,0.0,1.0
2012-10-05,12.266464065015732,0.0,0.0
2012-10-08,12.266464065015732,0.0,0.0
2012-10-09,12.221872128579319,-0.003635272251242383,0.0
2012-10-10,12.319133694097282,0.007957992400405622,1.0
2012-10-11,12.072906745056942,-0.019987359107752845,1.0
2012-10-12,12.103850502736654,0.0025630743559235114,1.0
2012-10-15,12.200914515988844,0.008019267358783333,1.0
2012-10-16,12.200914515988844,0.0,1.0
2012-10-17,12.200914515988844,0.0,0.0
2012-10-18,12.200914515988844,0.0,0.0
2012-10-19,12.200914515988844,0.0,0.0
2012-10-22,12.684873837964455,0.0396658235201468,0.0
2012-10-23,12.271328284693004,-0.03260147152853454,1.0
2012-10-24,12.340754547096099,0.00565759963326018,1.0
2012-10-25,12.194905705154317,-0.011818470368661571,1.0
2012-10-26,12.08407018109815,-0.009088674134587249,1.0
2012-10-31,11.910407424535112,-0.014371213834447949,1.0
2012-11-01,11.93481964649973,0.00204965465029594,1.0
2012-11-02,11.539884398352035,-0.03309101099517009,1.0
2012-11-05,11.696340682656334,0.013557872757082645,1.0
2012-11-06,11.660930077531347,-0.003027494332265346,1.0
2012-11-07,11.21475112194563,-0.03826272455277202,1.0
2012-11-08,10.807762712056347,-0.03629045401577091,1.0
2012-11-09,10.994873578207859,0.017312636401869197,1.0
2012-11-12,10.909862993999456,-0.007731838261141655,1.0
2012-11-13,10.911268096152778,0.00012879191554415748,1.0
2012-11-14,10.790278265658877,-0.01108852146493966,1.0
2012-11-15,10.563966064860338,-0.02097371311718621,1.0
2012-11-16,10.605379134378333,0.0039202198552823475,1.0
2012-11-19,11.370105664001438,0.07210742020001626,1.0
2012-11-20,11.370105664001438,0.0,1.0
2012-11-21,11.370105664001438,0.0,0.0
2012-11-23,11.370105664001438,0.0,0.0
2012-11-26,11.370105664001438,0.0,0.0
2012-11-27,11.370105664001438,0.0,0.0
2012-11-28,11.370105664001438,0.0,0.0
2012-11-29,11.370105664001438,0.0,0.0
2012-11-30,11.370105664001438,0.0,0.0
2012-12-03,11.370105664001438,0.0,0.0
2012-12-04,11.370105664001438,0.0,0.0
2012-12-05,11.370105664001438,0.0,0.0
2012-12-06,11.54842810931607,0.015683446626113096,0.0
2012-12-07,11.253197842024196,-0.02556454129490693,1.0
2012-12-10,11.180815988473839,-0.006432114192470029,1.0
2012-12-11,11.42497113564768,0.02183697034505694,1.0
2012-12-12,11.42497113564768,0.0,1.0
2012-12-13,11.42497113564768,0.0,0.0
2012-12-14,11.42497113564768,0.0,0.0
2012-12-17,11.627570141765293,0.017732999384608705,0.0
2012-12-18,11.965300494684696,0.029045651739936895,1.0
2012-12-19,11.965300494684696,0.0,1.0
2012-12-20,11.965300494684696,0.0,0.0
2012-12-21,11.965300494684696,0.0,0.0
2012-12-24,11.965300494684696,0.0,0.0
2012-12-26,11.965300494684696,0.0,0.0
2012-12-27,11.965300494684696,0.0,0.0
2012-12-28,11.965300494684696,0.0,0.0
2012-12-31,11.965300494684696,0.0,0.0
2013-01-02,11.965300494684696,0.0,0.0
2013-01-03,11.965300494684696,0.0,0.0
2013-01-04,11.965300494684696,0.0,0.0
2013-01-07,11.965300494684696,0.0,0.0
2013-01-08,11.965300494684696,0.0,0.0
2013-01-09,11.965300494684696,0.0,0.0
2013-01-10,11.965300494684696,0.0,0.0
2013-01-11,11.965300494684696,0.0,0.0
2013-01-14,11.965300494684696,0.0,0.0
2013-01-15,11.5878000410233,-0.031549600766741404,0.0
2013-01-16,12.068796659435492,0.04150888147097476,1.0
2013-01-17,11.987475662463954,-0.006738119736896975,1.0
2013-01-18,11.92356693133593,-0.005331291835539598,1.0
2013-01-22,11.92356693133593,0.0,1.0
2013-01-23,11.92356693133593,0.0,0.0
2013-01-24,11.92356693133593,0.0,0.0
2013-01-25,11.642481898568443,-0.02357390488820732,0.0
2013-01-28,11.905833582267753,0.02261989204653103,1.0
2013-01-29,12.129217951149956,0.018762597959953498,1.0
2013-01-30,12.091102700690241,-0.003142432645964699,1.0
2013-01-31,12.091102700690241,0.0,1.0
2013-02-01,12.091102700690241,0.0,0.0
2013-02-04,12.091102700690241,0.0,0.0
2013-02-05,12.515348934967689,0.03508747256387368,0.0
2013-02-06,12.515348934967689,0.0,1.0
2013-02-07,12.515348934967689,0.0,0.0
2013-02-08,12.515348934967689,0.0,0.0
2013-02-11,12.515348934967689,0.0,0.0
2013-02-12,12.515348934967689,0.0,0.0
2013-02-13,12.515348934967689,0.0,0.0
2013-02-14,12.515348934967689,0.0,0.0
2013-02-15,12.515348934967689,0.0,0.0
2013-02-19,12.51072273721119,-0.0003696419317221755,0.0
2013-02-20,12.207738376873086,-0.024217974189206792,1.0
2013-02-21,12.131855242724347,-0.006215986270847296,1.0
2013-02-22,12.26104382163878,0.01064870758261871,1.0
2013-02-25,12.043190721676927,-0.017767908110513098,1.0
2013-02-26,12.211004380272609,0.01393431877597262,1.0
2013-02-27,12.211004380272609,0.0,1.0
2013-02-28,12.211004380272609,0.0,0.0
2013-03-01,12.211004380272609,0.0,0.0
2013-03-04,11.915425432229187,-0.02420594889974348,0.0
2013-03-05,12.230012340583658,0.026401651384059477,1.0
2013-03-06,12.07456277610957,-0.012710499396492825,1.0
2013-03-07,12.214125768057944,0.011558430274966947,1.0
2013-03-08,12.214125768057944,0.0,1.0
2013-03-11,12.214125768057944,0.0,0.0
2013-03-12,12.214125768057944,0.0,0.0
2013-03-13,12.214125768057944,0.0,0.0
2013-03-14,12.214125768057944,0.0,0.0
2013-03-15,12.214125768057944,0.0,0.0
2013-03-18,12.214125768057944,0.0,0.0
2013-03-19,12.214125768057944,0.0,0.0
2013-03-20,12.214125768057944,0.0,0.0
2013-03-21,12.214125768057944,0.0,0.0
2013-03-22,12.214125768057944,0.0,0.0
2013-03-25,12.214125768057944,0.0,0.0
2013-03-26,12.214125768057944,0.0,0.0
2013-03-27,12.214125768057944,0.0,0.0
2013-03-28,12.214125768057944,0.0,0.0
2013-04-01,11.834727382423381,-0.03106226289455405,0.0
2013-04-02,11.85900836628407,0.002051672427769713,1.0
2013-04-03,11.919711692185663,0.0051187522621347625,1.0
2013-04-04,11.801888716095347,-0.009884716940558147,1.0
2013-04-05,11.677172123538268,-0.010567511315963452,1.0
2013-04-08,11.760222963590344,0.007112239091232153,1.0
2013-04-09,11.781472939155332,0.0018069364527166787,1.0
2013-04-10,12.021802704383942,0.020398957453773292,1.0
2013-04-11,12.021802704383942,0.0,1.0
2013-04-12,12.021802704383942,0.0,0.0
2013-04-15,12.021802704383942,0.0,0.0
2013-04-16,12.204777580096035,0.015220252753388452,0.0
2013-04-17,11.533602719733693,-0.054992797366247514,1.0
2013-04-18,11.225795878600783,-0.026687831080418722,1.0
2013-04-19,11.182266902950902,-0.003877584816312063,1.0
2013-04-22,11.41534733952764,0.020843755438821665,1.0
2013-04-23,11.62895691282502,0.018712490031531415,1.0
2013-04-24,11.62895691282502,0.0,1.0
2013-04-25,11.62895691282502,0.0,0.0
2013-04-26,11.62895691282502,0.0,0.0
2013-04-29,11.62895691282502,0.0,0.0
2013-04-30,11.62895691282502,0.0,0.0
2013-05-01,11.62895691282502,0.0,0.0
2013-05-02,11.62895691282502,0.0,0.0
2013-05-03,11.62895691282502,0.0,0.0
2013-05-06,11.62895691282502,0.0,0.0
2013-05-07,11.62895691282502,0.0,0.0
2013-05-08,11.62895691282502,0.0,0.0
2013-05-09,11.62895691282502,0.0,0.0
2013-05-10,11.62895691282502,0.0,0.0
2013-05-13,11.62895691282502,0.0,0.0
2013-05-14,11.62895691282502,0.0,0.0
