date,equity,daily_return
1998-10-28,3.747539907525796,0.002771714605086961
1998-10-29,3.8106225290312525,0.016833075313961166
1998-10-30,3.8553449740474934,0.01173625691747815
1998-11-02,3.900740740389504,0.011774761181579052
1998-11-03,3.8981767454255047,-0.0006573097610540479
1998-11-04,3.926222317266954,0.007194535720926654
1998-11-05,3.979826913743982,0.013652970246051055
1998-11-06,4.005334411911908,0.006409197867333738
1998-11-09,3.9680185014791336,-0.009316553025334406
1998-11-10,3.961881161789078,-0.0015467013794838724
1998-11-11,3.9362958997497253,-0.00645785701149082
1998-11-12,3.9251864139878236,-0.0028223197759619234
1998-11-13,3.9535683303788596,0.007230718085106558
1998-11-16,3.98930493877241,0.009039076957126024
1998-11-17,4.001475932990619,0.0030509059610654976
1998-11-18,4.020095322384591,0.00465313042131843
1998-11-19,4.048891663309939,0.007163099035240261
1998-11-20,4.087347162183746,0.009497784102815432
1998-11-23,4.174021003041721,0.02120540228632506
1998-11-24,4.155971565924915,-0.0043242324616127314
1998-11-25,4.169981391200402,0.003371010858292278
1998-11-27,4.189843421970712,0.004763098178860892
1998-11-30,4.08903046549817,-0.024061270629804232
1998-12-01,4.130075564513152,0.010037856005551182
1998-12-02,4.116868667015813,-0.003197737496818842
1998-12-03,4.042780244910358,-0.017996304496922244
1998-12-04,4.136290668074635,0.02313022660135977
1998-12-07,4.174901694691296,0.009334698577804001
1998-12-08,4.152915698668475,-0.00526623083144151
1998-12-09,4.160658893914827,0.0018645202089786483
1998-12-10,4.095841126513995,-0.01557872660400772
1998-12-11,4.101719569412593,0.0014352223919391616
1998-12-14,4.0129220794154055,-0.021648844708782478
1998-12-15,4.08903046549817,0.018965827039894023
1998-12-16,4.086052362113158,-0.0007283152840606988
1998-12-17,4.149756462363432,0.015590622587452252
1998-12-18,4.178086852286815,0.006827000615657219
1998-12-21,4.230267358354175,0.012489090799728153
1998-12-22,4.232908484963004,0.0006243403513521706
1998-12-23,4.320747835552488,0.02075153547531805
1998-12-24,4.312849428676581,-0.0018280184765508967
1998-12-28,4.31010461690585,-0.0006364265240703659
1998-12-29,4.368733202035675,0.013602589807185206
1998-12-30,4.334110260792681,-0.007925167237692876
1998-12-31,4.324658157054728,-0.0021808636996291098
1999-01-04,4.320799678133439,-0.000892204373424077
1999-01-05,4.379661238764247,0.01362283952405674
1999-01-06,4.477625698304155,0.022368044969512058
1999-01-07,4.468717625552892,-0.0019894634682475765
1999-01-08,4.487595911738322,0.004224542199193992
1999-01-11,4.448130114762562,-0.008794418604520127
1999-01-12,4.362362570731339,-0.019281707553152727
1999-01-13,4.344649794277417,-0.004060363201528361
1999-01-14,4.266547365507819,-0.017976691440693582
1999-01-15,4.375957971472514,0.02564382780540697
1999-01-19,4.406748355084694,0.007036261274195876
1999-01-20,4.42327001662993,0.0037491729079950353
1999-01-21,4.347757504114807,-0.017071648855082833
1999-01-22,4.312694217047026,-0.008064683238335313
1999-01-25,4.343639812288762,0.007175467047817907
1999-01-26,4.408172761607661,0.01485688319190892
1999-01-27,4.376631292798283,-0.007155225195365267
1999-01-28,4.455251515150796,0.017963638491065526
1999-01-29,4.505489821112275,0.011276199736566017
1999-02-01,4.48210597208356,-0.005190079204960285
1999-02-02,4.443520866757376,-0.008608699920641949
1999-02-03,4.479593819700512,0.008118101394100297
1999-02-04,4.396908064216204,-0.018458315376869705
1999-02-05,4.36497809216299,-0.007261914869922448
1999-02-08,4.381085645287213,0.003690179603224708
1999-02-09,4.283820112250252,-0.02220123980949562
1999-02-10,4.3107520169411435,0.0062868897351398
1999-02-11,4.41850524088189,0.024996386597345266
1999-02-12,4.334395078874614,-0.01903588598901118
1999-02-16,4.375776838552483,0.00954729758705164
1999-02-17,4.313445302244222,-0.014244678969707159
1999-02-18,4.360472213206408,0.010902401135750583
1999-02-19,4.367308795512709,0.001567853657132634
1999-02-22,4.483426377331326,0.026587902815098596
1999-02-23,4.4801378506872025,-0.0007334851444757984
1999-02-24,4.417935604718022,-0.013884002689702801
1999-02-25,4.38893189346887,-0.006564991852343605
1999-02-26,4.365470280568729,-0.005345631572696186
1999-03-01,4.357934455646182,-0.0017262343890164233
1999-03-02,4.320411174889603,-0.00861033618988083
1999-03-03,4.329138114720835,0.002019932705005667
1999-03-04,4.396519560972368,0.015564633066893485
1999-03-05,4.498265051675436,0.02314228090925763
1999-03-08,4.524135131796722,0.005751124005387354
1999-03-09,4.513957864152049,-0.002249549880405821
1999-03-10,4.538921647446583,0.005530353637721364
1999-03-11,4.578231916679489,0.008660706724254785
1999-03-12,4.567381327709046,-0.0023700391696874767
1999-03-15,4.612129694015762,0.009797379087933766
1999-03-16,4.609073826759323,-0.000662571839730286
1999-03-17,4.579112292215766,-0.006500554269625036
1999-03-18,4.645354150026265,0.014466091587906016
1999-03-19,4.584472625418149,-0.013105895189449046
1999-03-22,4.5764967707841135,-0.0017397540100499986
1999-03-23,4.453490764078244,-0.026877765432093748
1999-03-24,4.476304976943091,0.005122770894433248
1999-03-25,4.551869648152464,0.016881037283785982
1999-03-26,4.526491440323618,-0.005575337123097768
1999-03-29,4.623731052070103,0.02148233638094177
1999-03-30,4.59081733543201,-0.007118432336880365
1999-03-31,4.540112762355268,-0.011044781216931088
1999-04-01,4.566267976671787,0.0057609173352226595
1999-04-05,4.663015400012534,0.02118741690917214
1999-04-06,4.65180222908873,-0.0024047038154266787
1999-04-07,4.684508891516317,0.00703096580999607
1999-04-08,4.745027834171073,0.012918951389836453
1999-04-09,4.760462065969526,0.003252716809647449
1999-04-12,4.796845758285072,0.007642890923475143
1999-04-13,4.765900163043336,-0.0064512383347509195
1999-04-14,4.690516940867293,-0.015817205480004537
1999-04-15,4.6708101217265385,-0.004201417325466639
1999-04-16,4.657188799694888,-0.002916265417917674
1999-04-19,4.553008920480198,-0.022369692038578082
1999-04-20,4.611922323691957,0.012939443836087472
1999-04-21,4.717940717850626,0.02298789674189461
1999-04-22,4.798166479646136,0.017004402257953632
1999-04-23,4.791226528291231,-0.0014463756904526948
1999-04-26,4.802491225682688,0.0023511093297179375
1999-04-27,4.812228147502575,0.0020274731097509324
1999-04-28,4.770613096210426,-0.008647771887903
1999-04-29,4.742930422435635,-0.005802749712983668
1999-04-30,4.715946675163792,-0.005689256402371168
1999-05-03,4.784622921485913,0.014562557860079206
1999-05-04,4.7047597416437625,-0.016691635088632695
1999-05-05,4.75989211369236,0.011718424547931372
1999-05-06,4.706313438505808,-0.011256279324572738
1999-05-07,4.752071786801179,0.009722758352851635
1999-05-10,4.73679308274558,-0.0032151669295138463
1999-05-11,4.79117468571028,0.01148067944170772
1999-05-12,4.821757698998656,0.006383197293889031
1999-05-13,4.834446802913079,0.002631634500642299
1999-05-14,4.729412785565888,-0.021726170879344697
1999-05-17,4.7355242039654675,0.0012922150543153155
1999-05-18,4.7140044750579095,-0.0045443182170914476
1999-05-19,4.752770713304126,0.008223632041787665
1999-05-20,4.73391866452247,-0.003966538661098196
1999-05-21,4.703775680945584,-0.0063674485585879514
1999-05-24,4.6202092338117,-0.017765823202922193
1999-05-25,4.5416149327496615,-0.01701098307125748
1999-05-26,4.614253027041675,0.01599389102061899
1999-05-27,4.532292119350789,-0.017762551643907942
1999-05-28,4.60456794780274,0.01594686012037183
1999-06-01,4.577895256016604,-0.005792658961382813
1999-06-02,4.58079559553019,0.0006335530525243271
1999-06-03,4.597576153866884,0.003663241021508945
1999-06-04,4.697456892222198,0.02172465121024869
1999-06-07,4.721592142561407,0.005137939717801521
1999-06-08,4.660943593454274,-0.012844936046134792
1999-06-09,4.6659157395261195,0.0010667681279876717
1999-06-10,4.609980123586075,-0.011988132461587364
1999-06-11,4.578516734761423,-0.006825059540642164
1999-06-14,4.579863377412962,0.0002941220333028127
1999-06-15,4.60524126912851,0.005541189687165549
1999-06-16,4.70892895993746,0.02251514844705893
1999-06-17,4.74272305211183,0.00717659842861984
1999-06-18,4.753159216547962,0.0022004583277290823
1999-06-21,4.77504152740888,0.004603740346996066
1999-06-22,4.728609857787739,-0.009723825301753197
1999-06-23,4.718691803047822,-0.0020974567659843846
1999-06-24,4.657525460357772,-0.012962563617853196
1999-06-25,4.655868078333824,-0.00035585034114249403
1999-06-28,4.713305232441664,0.012336508067126273
1999-06-29,4.7845192363240105,0.01510914323820578
1999-06-30,4.860109828823859,0.015798994374599973
1999-07-01,4.8895535697845,0.006058246006297896
1999-07-02,4.925885735632394,0.007430569136702481
1999-07-06,4.915449571196262,-0.002118637133752488
1999-07-07,4.943883330168249,0.005784569358335823
1999-07-08,4.939092633129732,-0.0009690149865153597
1999-07-09,4.970478574196256,0.006354596562129222
1999-07-12,4.955691742433097,-0.0029749311947391277
1999-07-13,4.936269741374276,-0.0039191301776340115
1999-07-14,4.952713955161383,0.0033313037270383816
1999-07-15,4.993292787061104,0.008193251673142221
1999-07-16,5.025792395278184,0.00650865262723932
1999-07-19,4.986404678287149,-0.00783711580049351
1999-07-20,4.878185187231141,-0.02170290981942169
1999-07-21,4.8862128844461274,0.0016456319116378015
1999-07-22,4.821395117045295,-0.013265440727554312
1999-07-23,4.807100789801173,-0.002964769925946631
1999-07-26,4.774575260293617,-0.006766142614809012
1999-07-27,4.827998723850614,0.01118915519067798
1999-07-28,4.837502670169518,0.001968506385876534
1999-07-29,4.751968101639276,-0.01768155479431377
1999-07-30,4.7083593237735935,-0.00917699297068919
1999-08-02,4.706002699133399,-0.0005005192845616291
1999-08-03,4.685363661875416,-0.00438568325976163
1999-08-04,4.626346573501755,-0.012596052864344398
1999-08-05,4.65638587191674,0.006493092970388359
1999-08-06,4.609643779036488,-0.010038277360594039
1999-08-09,4.60089091791478,-0.0018988150801398929
1999-08-10,4.543013101868854,-0.012579697514793042
1999-08-11,4.6168685484733265,0.016256930136100856
1999-08-12,4.603661650975988,-0.0028605747290999517
1999-08-13,4.708540456693624,0.022781605962593376
1999-08-16,4.71962402116505,0.002353927840987202
1999-08-17,4.767143120532974,0.010068407812746427
1999-08-18,4.727470585460005,-0.008322077619631663
1999-08-19,4.694893213371498,-0.006891078749110324
1999-08-20,4.741091591378358,0.009840133930050454
1999-08-23,4.824891330126522,0.017675199293882615
1999-08-24,4.836544530761815,0.00241522551244433
1999-08-25,4.90177640658366,0.013487289408161462
1999-08-26,4.831650148561396,-0.014306294740020431
1999-08-27,4.783302200124849,-0.010006508532274916
1999-08-30,4.697819474175558,-0.017871069477287005
1999-08-31,4.685078527680185,-0.002712097935097746
1999-09-01,4.723948451088303,0.008296536158032053
1999-09-02,4.6815567094217805,-0.00897379429632772
1999-09-03,4.817044765831566,0.028940812814915118
1999-09-07,4.79337578260762,-0.004913590048370775
1999-09-08,4.771493787860001,-0.004565048879959677
1999-09-09,4.783949600160143,0.0026104639037429767
1999-09-10,4.7981405583556604,0.0029663686663927713
1999-09-13,4.772529375025832,-0.005337730943548169
1999-09-14,4.7447430160891395,-0.005822145188271843
1999-09-15,4.67984780093018,-0.013677287671619798
1999-09-16,4.6819452126656165,0.00044817947605468866
1999-09-17,4.742153415947963,0.012859655666083158
1999-09-20,4.742645604353702,0.00010379006383121059
1999-09-21,4.643386028629907,-0.02092915726881961
1999-09-22,4.653899956937466,0.0022642804717791787
1999-09-23,4.547027108532997,-0.02296414821834669
1999-09-24,4.536202440853028,-0.0023806032868497473
1999-09-27,4.55733366651675,0.00465835154829386
1999-09-28,4.554511090874591,-0.0006193480330168866
1999-09-29,4.50569719143608,-0.010717703495401465
1999-09-30,4.556634423900505,0.011305072289642615
1999-10-01,4.557100691015767,0.00010232708439739113
1999-10-04,4.6346331675082,0.017013553517763347
1999-10-05,4.6232647849548405,-0.0024529196038770573
1999-10-06,4.7094726748108515,0.018646539591794742
1999-10-07,4.681997055246568,-0.005834118055560666
1999-10-08,4.74730669493984,0.013949098840223995
1999-10-11,4.74443227671673,-0.0006054839949931612
1999-10-12,4.665656526621363,-0.01660383065893023
1999-10-13,4.568313545826273,-0.020863726302969177
1999-10-14,4.56075211572655,-0.0016551907008728328
1999-10-15,4.43279988423931,-0.02805507254955386
1999-10-18,4.456701842964239,0.005392068071899958
1999-10-19,4.482261183713116,0.005735034931544147
1999-10-20,4.582427056263662,0.022347174438319684
1999-10-21,4.5617877028923814,-0.004504022239278038
1999-10-22,4.625958070257919,0.014066934181275137
1999-10-25,4.597446547414505,-0.006163376842242774
1999-10-26,4.555805890945179,-0.009057344341011131
1999-10-27,4.608763087386913,0.011624111674070292
1999-10-28,4.772115266604819,0.035443822153705895
1999-10-29,4.844986336397815,0.015270182240346486
1999-11-01,4.813704080493194,-0.006456624174482006
1999-11-02,4.791096921838853,-0.004696416372155676
1999-11-03,4.8173814264944514,0.0054861141580726525
1999-11-04,4.844831124768259,0.005698053744061182
1999-11-05,4.871892319798231,0.005585580659690503
1999-11-08,4.896441994671752,0.005039042996446641
1999-11-09,4.855681397625404,-0.008324533833077852
1999-11-10,4.885306587619375,0.006101139586394355
1999-11-11,4.9137662678818375,0.005825566881428879
1999-11-12,4.966127906869229,0.01065611104249009
1999-11-15,4.960301306551583,-0.001173268273977901
1999-11-16,5.051869529609977,0.018460213886090093
1999-11-17,5.019214709763341,-0.006463907995889362
1999-11-18,5.070100415760113,0.010138180759190929
1999-11-19,5.059664251323981,-0.0020583743082664974
1999-11-22,5.055961300145547,-0.0007318570945622493
1999-11-23,4.998187169261522,-0.011426932971650983
1999-11-24,5.042495189743451,0.008864818179363132
1999-11-26,5.041226310963339,-0.00025163708290554254
1999-11-29,5.010746666723567,-0.006046077354925794
1999-11-30,4.943468905633937,-0.013426693777281229
1999-12-01,4.975890749979591,0.006558520942389956
1999-12-02,5.016236606378329,0.008108268132475338
1999-12-03,5.102625945267669,0.01722194259726373
1999-12-06,5.067225997537003,-0.0069375941153392295
1999-12-07,5.016935848994574,-0.009924591594468568
1999-12-08,4.998549751214883,-0.0036648062349404764
1999-12-09,5.013698848818104,0.003030698574029156
1999-12-10,5.045499214418939,0.006342695594557357
1999-12-13,5.039957432183226,-0.0010983615297918137
1999-12-14,4.99709973951474,-0.008503582271313204
1999-12-15,5.033431589249335,0.0072705872663096915
1999-12-16,5.053112803212913,0.003910098630448111
1999-12-17,5.0612179481860275,0.0016039905081797201
1999-12-20,5.0508595476213225,-0.0020466221116633987
1999-12-21,5.105552206071731,0.010828386324099215
1999-12-22,5.1157550788935815,0.0019983877179274856
1999-12-23,5.194919016119487,0.01547453621314232
1999-12-27,5.190516822324806,-0.0008474037383491284
1999-12-28,5.19251086501164,0.00038417035433879754
1999-12-29,5.2138491448858675,0.004109433842114818
1999-12-30,5.217552412177601,0.0007102751132272989
1999-12-31,5.234617788596228,0.0032707628156829482
2000-01-03,5.184664300716684,-0.009542910274818794
2000-01-04,4.986042096333789,-0.03830955928148305
2000-01-05,4.996063836235609,0.002009958943024026
2000-01-06,5.0018385939723045,0.001155861479353426
2000-01-07,5.137326334268792,0.027087587444297734
2000-01-10,5.194919016119487,0.011210633334020503
2000-01-11,5.127201225318368,-0.013035389115979457
2000-01-12,5.105034096375516,-0.004323436504381606
2000-01-13,5.167158578473269,0.012169258995127885
2000-01-14,5.222291266635166,0.010669827009293531
2000-01-18,5.1866842646939935,-0.00681827192762352
2000-01-19,5.189610525498054,0.000564187186788967
2000-01-20,5.152812408648196,-0.00709072803615185
2000-01-21,5.137792601384055,-0.0029148756199494086
2000-01-24,4.995856465911804,-0.027625898218237688
2000-01-25,5.026154977231545,0.0060647281455095126
2000-01-26,5.005127436729726,-0.0041836235844444625
2000-01-27,4.985783199542331,-0.0038648840477945035
2000-01-28,4.849311082434366,-0.027372252592229085
2000-01-31,4.971617846523991,0.025221472083458485
2000-02-01,5.024445752626645,0.010625898396351863
2000-02-02,5.024367988755218,-1.547710439231409e-05
2000-02-03,5.081339191861094,0.011338978998628457
2000-02-04,5.0793451491742605,-0.0003924246368018913
2000-02-07,5.078982883334199,-7.13213671098556e-05
2000-02-08,5.141625159014867,0.012333626066395764
2000-02-09,5.03565860743715,-0.02060954431731088
2000-02-10,5.053993178749189,0.003640948035071423
2000-02-11,4.94851881557721,-0.020869510393380142
2000-02-14,4.958773530980012,0.002072279763900564
2000-02-15,5.002019726892335,0.008721147606790769
2000-02-16,4.951626209301302,-0.010074633916396514
2000-02-17,4.953801384908166,0.00043928509845492236
2000-02-18,4.803319758638013,-0.030377000323145387
2000-02-22,4.8250983843370285,0.004534077844775997
