date,equity,daily_return
2018-11-01,10.679335525410783,0.028861164145644658
2018-11-02,10.357201551841387,-0.030164233795529682
2018-11-05,10.285754351301236,-0.006898311303737081
2018-11-06,10.442434918808786,0.015232773616426831
2018-11-07,11.08795959447942,0.06181744781649767
2018-11-08,10.952587126102033,-0.012208961191091272
2018-11-09,10.580313080675907,-0.03398959909106114
2018-11-12,9.954845598284056,-0.05911616013841947
2018-11-13,9.958606079412142,0.00037775383766214254
2018-11-14,9.7918969152652,-0.01674021070996945
2018-11-15,10.140358138518172,0.035586692371090356
2018-11-16,10.072671419106108,-0.006674983120660838
2018-11-19,9.409598154986652,-0.0658289381763929
2018-11-20,9.07994224871434,-0.03503400473033047
2018-11-21,9.209046601580422,0.014218631498934986
2018-11-23,9.074926979947902,-0.01456389867866481
2018-11-26,9.493578675209186,0.04613278940826104
2018-11-27,9.56126539462125,0.007129737028336525
2018-11-28,10.162915202606232,0.06292575126336764
2018-11-29,10.102754297684053,-0.005919650387986253
2018-11-30,10.258179107106509,0.015384399624376321
2018-12-03,10.599115486316338,0.033235565069597905
2018-12-04,9.786885528285733,-0.07663186226050744
2018-12-06,9.927272294982815,0.014344376082803922
2018-12-07,9.26294812501198,-0.06691910428472703
2018-12-10,9.460990103141507,0.021380015893079474
2018-12-11,9.519903983999274,0.006227031231985425
2018-12-12,9.689117871189207,0.01777474725315953
2018-12-13,9.697893621083733,0.0009057325972490204
2018-12-14,9.196513281898039,-0.05169992152684233
2018-12-17,8.810452099597919,-0.04197908168740683
2018-12-18,8.906966909949578,0.010954580906928024
2018-12-19,8.485812432538788,-0.04728371416091559
2018-12-20,8.231364207934712,-0.029985134202164976
2018-12-21,7.7011562630327965,-0.06441313146984995
2018-12-24,7.335150333117975,-0.04752610094041709
2018-12-26,8.238244675340681,0.12311872302674742
2018-12-27,8.307233734281493,0.008374242530974518
2018-12-28,8.297198344514902,-0.0012080302646568786
2018-12-31,8.427646766119667,0.015721984239535747
2019-01-02,8.4903638277622,0.00744182372411073
2019-01-03,7.92090859046735,-0.06707076973931525
2019-01-04,8.630843757346586,0.08962799643132202
2019-01-07,8.805188396465342,0.020200184827856793
2019-01-08,8.98079073456268,0.019943052912738457
2019-01-09,9.115003519082501,0.014944428445849534
2019-01-10,9.161413193660168,0.005091569573232535
2019-01-11,9.10622194650752,-0.0060243158982112854
2019-01-14,8.940654998176774,-0.018181738738999753
2019-01-15,9.293112521116315,0.03942189056746037
2019-01-16,9.290604886733096,-0.0002698379447705346
2019-01-17,9.42230712552947,0.014175851884998814
2019-01-18,9.605433337223207,0.019435389788724056
2019-01-22,9.239178002495503,-0.03813001682166517
2019-01-23,9.250468179900446,0.0012219893806455495
2019-01-24,9.362098668716897,0.01206755016562333
2019-01-25,9.597905581839836,0.02518739883727994
2019-01-28,9.352063278950306,-0.025614161422330195
2019-01-29,9.168936096809826,-0.01958147380724673
2019-01-30,9.653097799439227,0.0528045672384887
2019-01-31,9.930294266139681,0.02871580423815434
2019-02-01,9.838734556856412,-0.009220241296924003
2019-02-04,10.08081443772437,0.024604778131681382
2019-02-05,10.262689743566726,0.018041727378865557
2019-02-06,10.194955472264269,-0.006600050571042293
2019-02-07,9.920264699053547,-0.026943793325829413
2019-02-08,9.951621774204702,0.003160911135178246
2019-02-11,9.939078750054891,-0.0012604000065921106
2019-02-12,10.236345996288527,0.02990893358521718
2019-02-13,10.242619934480288,0.0006129079843564256
2019-02-14,10.260178227396537,0.001714238449592509
2019-02-15,10.356760969020186,0.009413359055085113
2019-02-19,10.390624708107815,0.0032697229557507868
2019-02-20,10.389372831809691,-0.00012048133132425143
2019-02-21,10.304079297144241,-0.008209690425614702
2019-02-22,10.460869525133722,0.015216325832521083
2019-02-25,10.536124758692353,0.0071939749729044156
2019-02-26,10.554939780140439,0.0017857629706370393
2019-02-27,10.537378575883961,-0.0016637900947118478
2019-02-28,10.488462237369818,-0.004642173398428873
2019-03-01,10.64148810244424,0.014589923824028128
2019-03-04,10.636466040550602,-0.0004719322941765247
2019-03-05,10.651520580870603,0.0014153705058246313
2019-03-06,10.526088398479018,-0.0117759883614037
2019-03-07,10.270213617163128,-0.024308629343533172
2019-03-08,10.23383933235205,-0.003541726215927077
2019-03-11,10.66155500019045,0.041794252767509255
2019-03-12,10.78196706158188,0.011294043072448634
2019-03-13,10.938757289571361,0.014541894544285228
2019-03-14,10.897362883760131,-0.003784196386795613
2019-03-15,11.084256369709154,0.0171503406780682
2019-03-18,11.141952339904794,0.005205217947981566
2019-03-19,11.222229635357063,0.007204957713268678
2019-03-20,11.314230897908274,0.008198126891054702
2019-03-21,11.661921586447518,0.030730386508509566
2019-03-22,11.13976301205319,-0.0447746600355412
2019-03-25,11.11089319190366,-0.0025916009270837703
2019-03-26,11.2113091981611,0.009037617815515597
2019-03-27,11.07825803839233,-0.011867584544951626
2019-03-28,11.113403737627108,0.0031724932848629095
2019-03-29,11.287871623482191,0.015698870478751736
2019-04-01,11.590373459446122,0.026798837376448725
2019-04-02,11.661921586447518,0.006173064850044652
2019-04-03,11.796224622514414,0.011516372758240134
2019-04-04,11.786183410067366,-0.0008512225536874141
2019-04-05,11.901660749772006,0.009797687316320136
2019-04-08,11.963162812092639,0.005167519358322492
2019-04-09,11.879066808707721,-0.0070295794436494585
2019-04-10,12.007095906582856,0.010777706695048295
2019-04-11,11.948102449092184,-0.00491321614732243
2019-04-12,12.046004027839206,0.008193901848779328
2019-04-15,12.047261726817787,0.00010440798257027595
2019-04-16,12.128847184479257,0.0067721163125273875
2019-04-17,12.210435553480956,0.006726803278229498
2019-04-18,12.236791916566812,0.0021585112971946874
2019-04-22,12.309593860759817,0.005949430593360061
2019-04-23,12.619624422553862,0.02518609186468379
2019-04-24,12.539293752530742,-0.006365535719078275
2019-04-25,12.624644543554014,0.0068066665242645374
2019-04-26,12.66230078851224,0.0029827568473959065
2019-04-29,12.699958003917208,0.0029739631078051776
2019-04-30,12.511677749572822,-0.01482526590137645
2019-05-01,12.415029988017409,-0.007724604444732663
2019-05-02,12.320892772185443,-0.007582520213227362
2019-05-03,12.707488670640808,0.031377263450268034
2019-05-06,12.559376177424838,-0.011655528252263347
2019-05-07,12.054791423094644,-0.04017594084307885
2019-05-08,11.981992390241867,-0.006039012231543683
2019-05-09,11.871536141984121,-0.009218520982178346
2019-05-10,11.895382929793273,0.002008736487337792
2019-05-13,11.060686159221682,-0.07016981088359953
2019-05-14,11.304191626354713,0.022015403350904572
2019-05-15,11.612965459616921,0.02731498575646296
2019-05-16,11.848942200919838,0.020320110494042698
2019-05-17,11.606692491871902,-0.020444838445505265
2019-05-20,11.223859985884852,-0.032983772616974716
2019-05-21,11.448537815762142,0.02001787532630006
2019-05-22,11.346867021866348,-0.00888067939608983
2019-05-23,10.994160094113925,-0.03108408048430711
2019-05-24,10.979098760666727,-0.0013699394331415649
2019-05-28,10.89625754492016,-0.00754535664105227
2019-05-29,10.72178383638462,-0.016012259972404963
2019-05-30,10.813414388280108,0.008546203998679447
2019-05-31,10.451922006165733,-0.03342999436941696
2019-06-03,10.012608529304945,-0.042031836498744535
2019-06-04,10.55986770870003,0.05465700349647795
2019-06-05,10.715510868639601,0.014739120245923054
2019-06-06,10.879939482941124,0.01534491601168031
2019-06-07,11.296662900524598,0.03830199774887211
2019-06-10,11.555228730658087,0.022888691325070987
2019-06-11,11.595393580446274,0.003475902617282145
2019-06-12,11.467365453017884,-0.011041292090704702
2019-06-13,11.600415642339913,0.01160250712050126
2019-06-14,11.48493733218853,-0.00995467004905437
2019-06-17,11.630540250127796,0.012677728552439538
2019-06-18,11.969437720731145,0.0291385837041942
2019-06-19,12.057300998371348,0.007340635348979108
2019-06-20,12.276959677695228,0.018217897965187246
2019-06-21,12.246834099460601,-0.0024538305106074354
2019-06-24,12.243070706992286,-0.00030729512931682024
2019-06-25,11.818763248114362,-0.0346569475119991
2019-06-26,11.924243045475377,0.008924774542534708
2019-06-27,12.019677748602374,0.008003418142605634
2019-06-28,12.056093762623389,0.0030296996960046396
2019-07-01,12.368765880451152,0.02593477821125756
2019-07-02,12.469222645471786,0.008121809887226217
2019-07-03,12.646278712789735,0.01419944709883314
2019-07-05,12.604840636875084,-0.003276701143138938
2019-07-08,12.41899523340821,-0.014743970893466685
2019-07-09,12.544566189684005,0.010111200939830978
2019-07-10,12.78942931181012,0.019519457143721386
2019-07-11,12.769337182448597,-0.0015709949890390096
2019-07-12,12.91625699661775,0.011505672696237923
2019-07-15,12.987833266574684,0.005541564400249666
2019-07-16,12.858495036043605,-0.009958414762217704
2019-07-17,12.735433655044515,-0.009570434226877755
2019-07-18,12.775615972874073,0.003155158977538264
2019-07-19,12.558378558173308,-0.01700406580489089
2019-07-22,12.77436118523572,0.01719828925859579
2019-07-23,12.93509142700069,0.01258225279795111
2019-07-24,13.114660951382316,0.013882354476968839
2019-07-25,12.861005581767053,-0.019341359304338446
2019-07-26,13.119683013275955,0.020113313058166105
2019-07-29,13.039317407170097,-0.006125575292065699
2019-07-30,12.918769483234684,-0.00924495663163527
2019-07-31,12.575959171364639,-0.02653583317783681
2019-08-01,12.434062389535868,-0.011283177680146195
2019-08-02,12.072417647282883,-0.029085003028240686
2019-08-05,11.197186286714123,-0.07249843288562396
2019-08-06,11.526183259648121,0.029382111229529606
2019-08-07,11.625386207477147,0.008606747402353454
2019-08-08,12.15027173721855,0.045149943440486284
2019-08-09,11.91922098358174,-0.01901609763418366
2019-08-12,11.64798694166863,-0.022756020908306307
2019-08-13,12.170361925686585,0.04484680371242944
2019-08-14,11.413168913776534,-0.06221614579201051
2019-08-15,11.398099816755394,-0.0013203254183814517
2019-08-16,11.758489771370026,0.031618424159161496
2019-08-19,12.117623967899563,0.030542544451921838
2019-08-20,11.954381239517659,-0.01347151296445126
2019-08-21,12.161575500877891,0.01733207743745946
2019-08-22,12.08246565285713,-0.006504901278214459
2019-08-23,11.32150051445808,-0.06298094778519847
2019-08-26,11.6517561568174,0.02917066001433022
2019-08-27,11.611569957200873,-0.003448939290839448
2019-08-28,11.679380893796006,0.005839945575411232
2019-08-29,12.037259332240449,0.03064190145853929
2019-08-30,11.983262705028103,-0.004485790803536283
2019-09-03,11.745931220072332,-0.019805247602240117
2019-09-04,12.084973287240349,0.028864639236830802
2019-09-05,12.529498063109607,0.036783265076688165
2019-09-06,12.500617568045906,-0.0023050001618766247
2019-09-09,12.441598878939923,-0.0047212618724411515
2019-09-10,12.382579219387196,-0.004743735923895542
2019-09-11,12.604840636875084,0.017949525179689285
2019-09-12,12.699020552363729,0.007471725998115852
2019-09-13,12.616140518747454,-0.0065264902339927655
2019-09-16,12.48931574528005,-0.010052580920364873
2019-09-17,12.608607911130369,0.009551537352668893
2019-09-18,12.607353123492016,-9.951833280852362e-05
2019-09-19,12.643767196619546,0.002888320234298636
2019-09-20,12.376301399408463,-0.021153964087743726
2019-09-23,12.383834007025548,0.0006086315591380398
2019-09-24,12.047304426474467,-0.027174910480886827
2019-09-25,12.319794226472672,0.022618321107533035
2019-09-26,12.229382555686053,-0.007338732216187749
2019-09-27,11.936801596773071,-0.023924426076355476
2019-09-30,12.146507374303493,0.017568003943963628
2019-10-01,11.946844750113604,-0.016437863003507025
2019-10-02,11.536230294775624,-0.03437011729260775
2019-10-03,11.793650027305945,0.022314025115023783
2019-10-04,12.141483371516369,0.02949327336363905
2019-10-07,12.059860066431932,-0.006722679806647203
2019-10-08,11.685657743327997,-0.031028745030426186
2019-10-09,11.93554389779449,0.02138400421740627
2019-10-10,12.101301053686813,0.013887691864880258
2019-10-11,12.407692440195612,0.025318879775778624
2019-10-14,12.41899523340821,0.0009109504661786172
2019-10-15,12.725387590363756,0.024671267779483586
2019-10-16,12.661346839364134,-0.005032518698928734
2019-10-17,12.731668321682715,0.0055540285888031615
2019-10-18,12.485547500578022,-0.019331388069977917
2019-10-21,12.705298372342462,0.01760041934518819
2019-10-22,12.501871385237516,-0.016011193215877184
2019-10-23,12.548336375279519,0.0037166427817254544
2019-10-24,12.785662037554832,0.018912918428203085
2019-10-25,12.982807322894075,0.01541924733816491
2019-10-28,13.24525493999849,0.02021501286871996
2019-10-29,13.04685292612741,-0.014979101177731047
2019-10-30,13.151075024509845,0.007988294109893879
2019-10-31,13.171166183424624,0.0015277198918974833
2019-11-01,13.417284093189089,0.018686113768285217
2019-11-04,13.571739426315556,0.011511668982612688
2019-11-05,13.576762458655937,0.00037010969505058
2019-11-06,13.527788863783972,-0.0036071629757904455
2019-11-07,13.61820150501733,0.0066834751890167965
2019-11-08,13.726188936761567,0.007929639732856764
2019-11-11,13.68726431791059,-0.0028357921510703266
2019-11-12,13.758839617420781,0.005229335669110435
2019-11-13,13.740004216591098,-0.0013689672496679517
2019-11-14,13.747537794654924,0.0005482951784490098
2019-11-15,13.918315071547399,0.012422390063104416
2019-11-18,13.973566486398097,0.0039696913431457315
2019-11-19,14.00495946807873,0.0022465976535905874
2019-11-20,13.835436008377867,-0.012104530547714654
2019-11-21,13.77265101546334,-0.00453798441021358
2019-11-22,13.792743144824863,0.0014588425524588722
2019-11-25,14.116718055865222,0.023488794624723974
2019-11-26,14.169456984098987,0.003735919923105069
2019-11-27,14.365347481799878,0.013824841553259137
2019-11-29,14.22973240173681,-0.009440431582659947
2019-12-02,13.915804525823951,-0.02206140404119905
2019-12-03,13.713634267250843,-0.01452810422839268
2019-12-04,13.85301759201594,0.010163850227357552
2019-12-05,13.905757490696448,0.0038071054432866624
2019-12-06,14.195827903885984,0.02085973478133818
2019-12-09,14.07653379714218,-0.008403462450481625
2019-12-10,14.052676334418859,-0.0016948393025677522
2019-12-11,14.203361481949813,0.010722878969458893
2019-12-12,14.415578775650424,0.014941342862413665
2019-12-13,14.502220260841527,0.006010267540381475
2019-12-16,14.779734063626856,0.01913595282611058
2019-12-17,14.796058918733092,0.0011045432235761155
2019-12-18,14.817405835732965,0.0014427434438535336
2019-12-19,15.013296333433855,0.01322029644544731
2019-12-20,15.137612502071297,0.008280404641091144
2019-12-23,15.20667337407107,0.0045622037154355866
2019-12-24,15.214211804368611,0.0004957317167340047
2019-12-26,15.491840119869583,0.018247959149698012
2019-12-27,15.454153791062332,-0.002432656709315917
2019-12-30,15.24562031319713,-0.013493684654918181
2019-12-31,15.312198782428995,0.004367055447014767
2020-01-02,15.814691253581858,0.03281648039532259
2020-01-03,15.534553362804184,-0.01771377551959641
2020-01-06,15.719218703031894,0.011887392956521747
2020-01-07,15.711680272734352,-0.00047956774696999993
2020-01-08,15.949106861470911,0.015111470232027413
2020-01-09,16.231764031992718,0.017722445085914806
2020-01-10,16.14633657567677,-0.005262980422064412
2020-01-13,16.508131737174878,0.022407259987576644
2020-01-14,16.386278562370492,-0.007381403101477724
2020-01-15,16.388793960327654,0.0001535063588469221
2020-01-16,16.697821080189712,0.01885600127807585
2020-01-17,16.86741247116257,0.010156498273541814
2020-01-21,16.85233755146097,-0.0008937304241165567
2020-01-22,16.937764037330176,0.005069117895861286
2020-01-23,17.03825962022052,0.005933226054445795
2020-01-24,16.746815054443275,-0.017105301378983917
2020-01-27,16.05714475644577,-0.04118217677542946
2020-01-28,16.542044969046387,0.030198408244776154
2020-01-29,16.593552400363627,0.0031137281644211257
2020-01-30,16.714155639763376,0.007268078377063336
2020-01-31,16.172718170377937,-0.03239394684690777
2020-02-03,16.653857901850472,0.029750084457280224
2020-02-04,17.420153704207348,0.046013110407993274
2020-02-05,17.553316465351532,0.0076441783123890605
2020-02-06,17.844761031128776,0.01660339038224068
2020-02-07,17.68395994675159,-0.009011108868125617
2020-02-10,18.122388376183004,0.024792435107949373
2020-02-11,18.122388376183004,0.0
2020-02-12,18.477899895021924,0.019617255267862177
2020-02-13,18.41634445813044,-0.0033313004855096695
