date,equity,daily_return,position
2013-04-05,3.4420078849047178,0.0,0.0
2013-04-08,3.4420078849047178,0.0,0.0
2013-04-09,3.4420078849047178,0.0,0.0
2013-04-10,3.4420078849047178,0.0,0.0
2013-04-11,3.4420078849047178,0.0,0.0
2013-04-12,3.4420078849047178,0.0,0.0
2013-04-15,3.4420078849047178,0.0,0.0
2013-04-16,3.4420078849047178,0.0,0.0
2013-04-17,3.4420078849047178,0.0,0.0
2013-04-18,3.4420078849047178,0.0,0.0
2013-04-19,3.4420078849047178,0.0,0.0
2013-04-22,3.4420078849047178,0.0,0.0
2013-04-23,3.4420078849047178,0.0,0.0
2013-04-24,3.4420078849047178,0.0,0.0
2013-04-25,3.4420078849047178,0.0,0.0
2013-04-26,3.4420078849047178,0.0,0.0
2013-04-29,3.4420078849047178,0.0,0.0
2013-04-30,3.4420078849047178,0.0,0.0
2013-05-01,3.4420078849047178,0.0,0.0
2013-05-02,3.4420078849047178,0.0,0.0
2013-05-03,3.4420078849047178,0.0,0.0
2013-05-06,3.4420078849047178,0.0,0.0
2013-05-07,3.4420078849047178,0.0,0.0
2013-05-08,3.4420078849047178,0.0,0.0
2013-05-09,3.4420078849047178,0.0,0.0
2013-05-10,3.4420078849047178,0.0,0.0
2013-05-13,3.4420078849047178,0.0,0.0
2013-05-14,3.4420078849047178,0.0,0.0
2013-05-15,3.4420078849047178,0.0,0.0
2013-05-16,3.4420078849047178,0.0,0.0
2013-05-17,3.4420078849047178,0.0,0.0
2013-05-20,3.4420078849047178,0.0,0.0
2013-05-21,3.4420078849047178,0.0,0.0
2013-05-22,3.4420078849047178,0.0,0.0
2013-05-23,3.4420078849047178,0.0,0.0
2013-05-24,3.4420078849047178,0.0,0.0
2013-05-28,3.4420078849047178,0.0,0.0
2013-05-29,3.4420078849047178,0.0,0.0
2013-05-30,3.4420078849047178,0.0,0.0
2013-05-31,3.4420078849047178,0.0,0.0
2013-06-03,3.4420078849047178,0.0,0.0
2013-06-04,3.4420078849047178,0.0,0.0
2013-06-05,3.4420078849047178,0.0,0.0
2013-06-06,3.467311788830916,0.007351495049494616,0.0
2013-06-07,3.5654343212712645,0.02829931036384603,1.0
2013-06-10,3.5654343212712645,0.0,1.0
2013-06-11,3.5654343212712645,0.0,0.0
2013-06-12,3.5654343212712645,0.0,0.0
2013-06-13,3.5654343212712645,0.0,0.0
2013-06-14,3.5654343212712645,0.0,0.0
2013-06-17,3.5654343212712645,0.0,0.0
2013-06-18,3.5654343212712645,0.0,0.0
2013-06-19,3.5654343212712645,0.0,0.0
2013-06-20,3.5654343212712645,0.0,0.0
2013-06-21,3.5654343212712645,0.0,0.0
2013-06-24,3.4934566110766303,-0.020187641591156935,0.0
2013-06-25,3.5419992384590047,0.013895299923995408,1.0
2013-06-26,3.6022595157643633,0.017013068961464706,1.0
2013-06-27,3.6022595157643633,0.0,1.0
2013-06-28,3.6022595157643633,0.0,0.0
2013-07-01,3.6022595157643633,0.0,0.0
2013-07-02,3.6022595157643633,0.0,0.0
2013-07-03,3.6022595157643633,0.0,0.0
2013-07-05,3.6022595157643633,0.0,0.0
2013-07-08,3.6022595157643633,0.0,0.0
2013-07-09,3.6022595157643633,0.0,0.0
2013-07-10,3.6022595157643633,0.0,0.0
2013-07-11,3.6022595157643633,0.0,0.0
2013-07-12,3.6022595157643633,0.0,0.0
2013-07-15,3.6022595157643633,0.0,0.0
2013-07-16,3.6022595157643633,0.0,0.0
2013-07-17,3.6022595157643633,0.0,0.0
2013-07-18,3.6022595157643633,0.0,0.0
2013-07-19,3.6022595157643633,0.0,0.0
2013-07-22,3.619879083128967,0.004891254305109394,0.0
2013-07-23,3.570042019551932,-0.013767604506268905,1.0
2013-07-24,3.591688480237946,0.0060633629989403914,1.0
2013-07-25,3.634475837156221,0.011912880850802665,1.0
2013-07-26,3.634475837156221,0.0,1.0
2013-07-29,3.634475837156221,0.0,0.0
2013-07-30,3.634475837156221,0.0,0.0
2013-07-31,3.634475837156221,0.0,0.0
2013-08-01,3.634475837156221,0.0,0.0
2013-08-02,3.634475837156221,0.0,0.0
2013-08-05,3.634475837156221,0.0,0.0
2013-08-06,3.634475837156221,0.0,0.0
2013-08-07,3.634475837156221,0.0,0.0
2013-08-08,3.634475837156221,0.0,0.0
2013-08-09,3.634475837156221,0.0,0.0
2013-08-12,3.634475837156221,0.0,0.0
2013-08-13,3.634475837156221,0.0,0.0
2013-08-14,3.634475837156221,0.0,0.0
2013-08-15,3.634475837156221,0.0,0.0
2013-08-16,3.6275293242801485,-0.001911283273658415,0.0
2013-08-19,3.616116258443303,-0.0031462366852431645,1.0
2013-08-20,3.6478751099924773,0.008782585868200465,1.0
2013-08-21,3.6225659300349746,-0.006938060979164051,1.0
2013-08-22,3.691048185516689,0.01890435034292204,1.0
2013-08-23,3.691048185516689,0.0,1.0
2013-08-26,3.691048185516689,0.0,0.0
2013-08-27,3.691048185516689,0.0,0.0
2013-08-28,3.691048185516689,0.0,0.0
2013-08-29,3.691048185516689,0.0,0.0
2013-08-30,3.691048185516689,0.0,0.0
2013-09-03,3.691048185516689,0.0,0.0
2013-09-04,3.691048185516689,0.0,0.0
2013-09-05,3.691048185516689,0.0,0.0
2013-09-06,3.691048185516689,0.0,0.0
2013-09-09,3.691048185516689,0.0,0.0
2013-09-10,3.691048185516689,0.0,0.0
2013-09-11,3.691048185516689,0.0,0.0
2013-09-12,3.691048185516689,0.0,0.0
2013-09-13,3.691048185516689,0.0,0.0
2013-09-16,3.691048185516689,0.0,0.0
2013-09-17,3.691048185516689,0.0,0.0
2013-09-18,3.691048185516689,0.0,0.0
2013-09-19,3.691048185516689,0.0,0.0
2013-09-20,3.691048185516689,0.0,0.0
2013-09-23,3.691048185516689,0.0,0.0
2013-09-24,3.691048185516689,0.0,0.0
2013-09-25,3.691048185516689,0.0,0.0
2013-09-26,3.691048185516689,0.0,0.0
2013-09-27,3.691048185516689,0.0,0.0
2013-09-30,3.691048185516689,0.0,0.0
2013-10-01,3.691048185516689,0.0,0.0
2013-10-02,3.691048185516689,0.0,0.0
2013-10-03,3.691048185516689,0.0,0.0
2013-10-04,3.691048185516689,0.0,0.0
2013-10-07,3.691048185516689,0.0,0.0
2013-10-08,3.691048185516689,0.0,0.0
2013-10-09,3.664141325481784,-0.007289761250065752,0.0
2013-10-10,3.815971370985684,0.0414367329251244,1.0
2013-10-11,3.815971370985684,0.0,1.0
2013-10-14,3.815971370985684,0.0,0.0
2013-10-15,3.815971370985684,0.0,0.0
2013-10-16,3.815971370985684,0.0,0.0
2013-10-17,3.815971370985684,0.0,0.0
2013-10-18,3.815971370985684,0.0,0.0
2013-10-21,3.815971370985684,0.0,0.0
2013-10-22,3.815971370985684,0.0,0.0
2013-10-23,3.815971370985684,0.0,0.0
2013-10-24,3.815971370985684,0.0,0.0
2013-10-25,3.815971370985684,0.0,0.0
2013-10-28,3.815971370985684,0.0,0.0
2013-10-29,3.815971370985684,0.0,0.0
2013-10-30,3.815971370985684,0.0,0.0
2013-10-31,3.815971370985684,0.0,0.0
2013-11-01,3.815971370985684,0.0,0.0
2013-11-04,3.815971370985684,0.0,0.0
2013-11-05,3.815971370985684,0.0,0.0
2013-11-06,3.815971370985684,0.0,0.0
2013-11-07,3.815971370985684,0.0,0.0
2013-11-08,3.919022382003476,0.027005184525578096,0.0
2013-11-11,3.906922845051969,-0.0030873865398343137,1.0
2013-11-12,3.9172294449153116,0.0026380351678547687,1.0
2013-11-13,3.9172294449153116,0.0,1.0
2013-11-14,3.9172294449153116,0.0,0.0
2013-11-15,3.9172294449153116,0.0,0.0
2013-11-18,3.9172294449153116,0.0,0.0
2013-11-19,3.9172294449153116,0.0,0.0
2013-11-20,3.9172294449153116,0.0,0.0
2013-11-21,3.9172294449153116,0.0,0.0
2013-11-22,3.9172294449153116,0.0,0.0
2013-11-25,3.9172294449153116,0.0,0.0
2013-11-26,3.9172294449153116,0.0,0.0
2013-11-27,3.9172294449153116,0.0,0.0
2013-11-29,3.9172294449153116,0.0,0.0
2013-12-02,3.9172294449153116,0.0,0.0
2013-12-03,3.9172294449153116,0.0,0.0
2013-12-04,3.9172294449153116,0.0,0.0
2013-12-05,3.9172294449153116,0.0,0.0
2013-12-06,3.9172294449153116,0.0,0.0
2013-12-09,3.9172294449153116,0.0,0.0
2013-12-10,3.9172294449153116,0.0,0.0
2013-12-11,3.9172294449153116,0.0,0.0
2013-12-12,3.9172294449153116,0.0,0.0
2013-12-13,3.904530281009831,-0.0032418739019652865,0.0
2013-12-16,3.9472789962620753,0.010948491156582474,1.0
2013-12-17,3.9472789962620753,0.0,1.0
2013-12-18,3.9472789962620753,0.0,0.0
2013-12-19,3.9472789962620753,0.0,0.0
2013-12-20,3.9472789962620753,0.0,0.0
2013-12-23,3.9472789962620753,0.0,0.0
2013-12-24,3.9472789962620753,0.0,0.0
2013-12-26,3.9472789962620753,0.0,0.0
2013-12-27,3.9472789962620753,0.0,0.0
2013-12-30,3.9472789962620753,0.0,0.0
2013-12-31,3.9472789962620753,0.0,0.0
2014-01-02,3.9472789962620753,0.0,0.0
2014-01-03,3.9472789962620753,0.0,0.0
2014-01-06,3.9472789962620753,0.0,0.0
2014-01-07,4.0193160746614565,0.01824980663074416,0.0
2014-01-08,4.0193160746614565,0.0,1.0
2014-01-09,4.0193160746614565,0.0,0.0
2014-01-10,4.0193160746614565,0.0,0.0
2014-01-13,4.0193160746614565,0.0,0.0
2014-01-14,4.0193160746614565,0.0,0.0
2014-01-15,4.0193160746614565,0.0,0.0
2014-01-16,4.0193160746614565,0.0,0.0
2014-01-17,4.0193160746614565,0.0,0.0
2014-01-21,4.0193160746614565,0.0,0.0
2014-01-22,4.0193160746614565,0.0,0.0
2014-01-23,4.0193160746614565,0.0,0.0
2014-01-24,4.0193160746614565,0.0,0.0
2014-01-27,3.947312310770275,-0.01791443184702668,0.0
2014-01-28,3.94148484387766,-0.0014763125979959657,1.0
2014-01-29,3.8578280889060688,-0.021224680110475624,1.0
2014-01-30,3.9935114503176,0.03517091956526386,1.0
2014-01-31,3.9935114503176,0.0,1.0
2014-02-03,3.9935114503176,0.0,0.0
2014-02-04,3.9935114503176,0.0,0.0
2014-02-05,3.9935114503176,0.0,0.0
2014-02-06,3.9935114503176,0.0,0.0
2014-02-07,3.9935114503176,0.0,0.0
2014-02-10,3.9935114503176,0.0,0.0
2014-02-11,3.9935114503176,0.0,0.0
2014-02-12,3.9935114503176,0.0,0.0
2014-02-13,3.9935114503176,0.0,0.0
2014-02-14,3.9935114503176,0.0,0.0
2014-02-18,3.9935114503176,0.0,0.0
2014-02-19,3.9935114503176,0.0,0.0
2014-02-20,3.9935114503176,0.0,0.0
2014-02-21,3.9935114503176,0.0,0.0
2014-02-24,3.9935114503176,0.0,0.0
2014-02-25,3.9935114503176,0.0,0.0
2014-02-26,3.9935114503176,0.0,0.0
2014-02-27,3.9935114503176,0.0,0.0
2014-02-28,3.9935114503176,0.0,0.0
2014-03-03,3.9935114503176,0.0,0.0
2014-03-04,3.9935114503176,0.0,0.0
2014-03-05,3.9935114503176,0.0,0.0
2014-03-06,3.9935114503176,0.0,0.0
2014-03-07,3.9935114503176,0.0,0.0
2014-03-10,3.9935114503176,0.0,0.0
2014-03-11,3.9935114503176,0.0,0.0
2014-03-12,3.9935114503176,0.0,0.0
2014-03-13,3.9935114503176,0.0,0.0
2014-03-14,3.9935114503176,0.0,0.0
2014-03-17,4.066393292335469,0.018250064617211237,0.0
2014-03-18,4.163698515108853,0.02392912238882272,1.0
2014-03-19,4.163698515108853,0.0,1.0
2014-03-20,4.163698515108853,0.0,0.0
2014-03-21,4.163698515108853,0.0,0.0
2014-03-24,4.163698515108853,0.0,0.0
2014-03-25,4.163698515108853,0.0,0.0
2014-03-26,4.163698515108853,0.0,0.0
2014-03-27,4.163698515108853,0.0,0.0
2014-03-28,4.181171774071122,0.0041965716054761515,0.0
2014-03-31,4.238278803067987,0.013658139890593723,1.0
2014-04-01,4.238278803067987,0.0,1.0
2014-04-02,4.238278803067987,0.0,0.0
2014-04-03,4.238278803067987,0.0,0.0
2014-04-04,4.238278803067987,0.0,0.0
2014-04-07,4.162618486127429,-0.017851661123800877,0.0
2014-04-08,4.23564042079582,0.017542307783369404,1.0
2014-04-09,4.382119571877114,0.03458252744074364,1.0
2014-04-10,4.382119571877114,0.0,1.0
2014-04-11,4.382119571877114,0.0,0.0
2014-04-14,4.382119571877114,0.0,0.0
2014-04-15,4.382119571877114,0.0,0.0
2014-04-16,4.382119571877114,0.0,0.0
2014-04-17,4.382119571877114,0.0,0.0
2014-04-21,4.382119571877114,0.0,0.0
2014-04-22,4.382119571877114,0.0,0.0
2014-04-23,4.382119571877114,0.0,0.0
2014-04-24,4.382119571877114,0.0,0.0
2014-04-25,4.382119571877114,0.0,0.0
2014-04-28,4.382119571877114,0.0,0.0
2014-04-29,4.382119571877114,0.0,0.0
2014-04-30,4.382119571877114,0.0,0.0
2014-05-01,4.382119571877114,0.0,0.0
2014-05-02,4.382119571877114,0.0,0.0
2014-05-05,4.382119571877114,0.0,0.0
2014-05-06,4.382119571877114,0.0,0.0
2014-05-07,4.382119571877114,0.0,0.0
2014-05-08,4.382119571877114,0.0,0.0
2014-05-09,4.382119571877114,0.0,0.0
2014-05-12,4.382119571877114,0.0,0.0
2014-05-13,4.382119571877114,0.0,0.0
2014-05-14,4.382119571877114,0.0,0.0
2014-05-15,4.382119571877114,0.0,0.0
2014-05-16,4.382119571877114,0.0,0.0
2014-05-19,4.382119571877114,0.0,0.0
2014-05-20,4.382119571877114,0.0,0.0
2014-05-21,4.382119571877114,0.0,0.0
2014-05-22,4.382119571877114,0.0,0.0
2014-05-23,4.382119571877114,0.0,0.0
2014-05-27,4.382119571877114,0.0,0.0
2014-05-28,4.382119571877114,0.0,0.0
2014-05-29,4.382119571877114,0.0,0.0
2014-05-30,4.382119571877114,0.0,0.0
2014-06-02,4.382119571877114,0.0,0.0
2014-06-03,4.382119571877114,0.0,0.0
2014-06-04,4.382119571877114,0.0,0.0
2014-06-05,4.382119571877114,0.0,0.0
2014-06-06,4.382119571877114,0.0,0.0
2014-06-09,4.382119571877114,0.0,0.0
2014-06-10,4.382119571877114,0.0,0.0
2014-06-11,4.382119571877114,0.0,0.0
2014-06-12,4.382119571877114,0.0,0.0
2014-06-13,4.405857851376366,0.005417077081053545,0.0
2014-06-16,4.4126965540866125,0.0015521841468648656,1.0
2014-06-17,4.417123088293982,0.0010031358723885386,1.0
2014-06-18,4.417123088293982,0.0,1.0
2014-06-19,4.417123088293982,0.0,0.0
2014-06-20,4.417123088293982,0.0,0.0
2014-06-23,4.417123088293982,0.0,0.0
2014-06-24,4.417123088293982,0.0,0.0
2014-06-25,4.417123088293982,0.0,0.0
2014-06-26,4.417123088293982,0.0,0.0
2014-06-27,4.417123088293982,0.0,0.0
2014-06-30,4.417123088293982,0.0,0.0
2014-07-01,4.417123088293982,0.0,0.0
2014-07-02,4.417123088293982,0.0,0.0
2014-07-03,4.417123088293982,0.0,0.0
2014-07-07,4.417123088293982,0.0,0.0
2014-07-08,4.417123088293982,0.0,0.0
2014-07-09,4.417123088293982,0.0,0.0
2014-07-10,4.417123088293982,0.0,0.0
2014-07-11,4.417123088293982,0.0,0.0
2014-07-14,4.417123088293982,0.0,0.0
2014-07-15,4.417123088293982,0.0,0.0
2014-07-16,4.417123088293982,0.0,0.0
2014-07-17,4.417123088293982,0.0,0.0
2014-07-18,4.417123088293982,0.0,0.0
2014-07-21,4.417123088293982,0.0,0.0
2014-07-22,4.417123088293982,0.0,0.0
2014-07-23,4.417123088293982,0.0,0.0
2014-07-24,4.417123088293982,0.0,0.0
2014-07-25,4.417123088293982,0.0,0.0
2014-07-28,4.417123088293982,0.0,0.0
2014-07-29,4.417123088293982,0.0,0.0
2014-07-30,4.417123088293982,0.0,0.0
2014-07-31,4.417123088293982,0.0,0.0
2014-08-01,4.385539743547312,-0.007150207072646464,0.0
2014-08-04,4.442998880953928,0.013101953412042011,1.0
2014-08-05,4.377168154876614,-0.01481673253610627,1.0
2014-08-06,4.368415905109825,-0.001999523312130047,1.0
2014-08-07,4.342540407994208,-0.005923313548362064,1.0
2014-08-08,4.403044538625218,0.013932888343336503,1.0
2014-08-11,4.403044538625218,0.0,1.0
2014-08-12,4.403044538625218,0.0,0.0
2014-08-13,4.403044538625218,0.0,0.0
2014-08-14,4.403044538625218,0.0,0.0
2014-08-15,4.403044538625218,0.0,0.0
2014-08-18,4.403044538625218,0.0,0.0
2014-08-19,4.403044538625218,0.0,0.0
2014-08-20,4.403044538625218,0.0,0.0
2014-08-21,4.403044538625218,0.0,0.0
2014-08-22,4.403044538625218,0.0,0.0
2014-08-25,4.403044538625218,0.0,0.0
2014-08-26,4.403044538625218,0.0,0.0
2014-08-27,4.403044538625218,0.0,0.0
2014-08-28,4.403044538625218,0.0,0.0
2014-08-29,4.403044538625218,0.0,0.0
2014-09-02,4.403044538625218,0.0,0.0
2014-09-03,4.403044538625218,0.0,0.0
2014-09-04,4.403044538625218,0.0,0.0
2014-09-05,4.403044538625218,0.0,0.0
2014-09-08,4.403044538625218,0.0,0.0
2014-09-09,4.403044538625218,0.0,0.0
2014-09-10,4.403044538625218,0.0,0.0
2014-09-11,4.403044538625218,0.0,0.0
2014-09-12,4.403044538625218,0.0,0.0
2014-09-15,4.403044538625218,0.0,0.0
2014-09-16,4.480513669813134,0.017594446412777964,0.0
2014-09-17,4.496787055833503,0.003632035793129873,1.0
2014-09-18,4.496787055833503,0.0,1.0
2014-09-19,4.496787055833503,0.0,0.0
2014-09-22,4.496787055833503,0.0,0.0
2014-09-23,4.496787055833503,0.0,0.0
2014-09-24,4.496787055833503,0.0,0.0
2014-09-25,4.496787055833503,0.0,0.0
2014-09-26,4.496787055833503,0.0,0.0
2014-09-29,4.496787055833503,0.0,0.0
2014-09-30,4.496787055833503,0.0,0.0
2014-10-01,4.496787055833503,0.0,0.0
2014-10-02,4.496787055833503,0.0,0.0
2014-10-03,4.496787055833503,0.0,0.0
2014-10-06,4.496787055833503,0.0,0.0
2014-10-07,4.496787055833503,0.0,0.0
2014-10-08,4.496787055833503,0.0,0.0
2014-10-09,4.496787055833503,0.0,0.0
2014-10-10,4.496787055833503,0.0,0.0
2014-10-13,4.496787055833503,0.0,0.0
2014-10-14,4.4947621373164255,-0.0004503034037269815,0.0
2014-10-15,4.4404704059371936,-0.012078888653192732,1.0
2014-10-16,4.381724797838349,-0.013229591175812683,1.0
2014-10-17,4.498812918368537,0.026721924797274088,1.0
2014-10-20,4.498812918368537,0.0,1.0
2014-10-21,4.498812918368537,0.0,0.0
2014-10-22,4.498812918368537,0.0,0.0
2014-10-23,4.498812918368537,0.0,0.0
2014-10-24,4.498812918368537,0.0,0.0
2014-10-27,4.498812918368537,0.0,0.0
2014-10-28,4.498812918368537,0.0,0.0
2014-10-29,4.498812918368537,0.0,0.0
2014-10-30,4.498812918368537,0.0,0.0
2014-10-31,4.498812918368537,0.0,0.0
2014-11-03,4.498812918368537,0.0,0.0
2014-11-04,4.498812918368537,0.0,0.0
2014-11-05,4.498812918368537,0.0,0.0
2014-11-06,4.498812918368537,0.0,0.0
2014-11-07,4.498812918368537,0.0,0.0
2014-11-10,4.498812918368537,0.0,0.0
2014-11-11,4.498812918368537,0.0,0.0
2014-11-12,4.498812918368537,0.0,0.0
2014-11-13,4.498812918368537,0.0,0.0
2014-11-14,4.498812918368537,0.0,0.0
2014-11-17,4.498812918368537,0.0,0.0
2014-11-18,4.498812918368537,0.0,0.0
2014-11-19,4.498812918368537,0.0,0.0
2014-11-20,4.498812918368537,0.0,0.0
2014-11-21,4.498812918368537,0.0,0.0
2014-11-24,4.498812918368537,0.0,0.0
2014-11-25,4.498812918368537,0.0,0.0
2014-11-26,4.498812918368537,0.0,0.0
2014-11-28,4.498812918368537,0.0,0.0
2014-12-01,4.498812918368537,0.0,0.0
2014-12-02,4.498812918368537,0.0,0.0
2014-12-03,4.498812918368537,0.0,0.0
2014-12-04,4.498812918368537,0.0,0.0
2014-12-05,4.498812918368537,0.0,0.0
2014-12-08,4.498812918368537,0.0,0.0
2014-12-09,4.5319315609921675,0.007361640331476904,0.0
2014-12-10,4.387233671004903,-0.03192852496554155,1.0
2014-12-11,4.4293579711331965,0.009601562918039042,1.0
2014-12-12,4.332893543611414,-0.021778422098745698,1.0
2014-12-15,4.2444662783141185,-0.02040836323515871,1.0
2014-12-16,4.104591884417953,-0.032954530611024824,1.0
2014-12-17,4.250576439614979,0.03556615598038371,1.0
2014-12-18,4.46054861386953,0.04939851740992807,1.0
2014-12-19,4.46054861386953,0.0,1.0
2014-12-22,4.46054861386953,0.0,0.0
2014-12-23,4.46054861386953,0.0,0.0
2014-12-24,4.46054861386953,0.0,0.0
2014-12-26,4.46054861386953,0.0,0.0
2014-12-29,4.46054861386953,0.0,0.0
2014-12-30,4.46054861386953,0.0,0.0
2014-12-31,4.46054861386953,0.0,0.0
2015-01-02,4.441955754888762,-0.00416828973076433,0.0
2015-01-05,4.3065804568743085,-0.030476507530598718,1.0
2015-01-06,4.193059643058948,-0.026359849758328502,1.0
2015-01-07,4.297772220336409,0.024972832773985987,1.0
2015-01-08,4.4621803127210855,0.0382542591733277,1.0
2015-01-09,4.4621803127210855,0.0,1.0
2015-01-12,4.4621803127210855,0.0,0.0
2015-01-13,4.4621803127210855,0.0,0.0
2015-01-14,4.4621803127210855,0.0,0.0
2015-01-15,4.4621803127210855,0.0,0.0
2015-01-16,4.5673451131280585,0.023568030208721558,0.0
2015-01-20,4.637806364778429,0.015427179226689347,1.0
2015-01-21,4.637806364778429,0.0,1.0
2015-01-22,4.637806364778429,0.0,0.0
2015-01-23,4.637806364778429,0.0,0.0
2015-01-26,4.637806364778429,0.0,0.0
2015-01-27,4.637806364778429,0.0,0.0
2015-01-28,4.637806364778429,0.0,0.0
2015-01-29,4.722848341943041,0.018336681283302125,0.0
2015-01-30,4.653818334652176,-0.014616181230681757,1.0
2015-02-02,4.7328098355169494,0.016973481813117752,1.0
2015-02-03,4.7328098355169494,0.0,1.0
2015-02-04,4.7328098355169494,0.0,0.0
2015-02-05,4.7328098355169494,0.0,0.0
2015-02-06,4.7328098355169494,0.0,0.0
2015-02-09,4.7328098355169494,0.0,0.0
2015-02-10,4.7328098355169494,0.0,0.0
2015-02-11,4.7328098355169494,0.0,0.0
2015-02-12,4.7328098355169494,0.0,0.0
2015-02-13,4.7328098355169494,0.0,0.0
2015-02-17,4.7328098355169494,0.0,0.0
2015-02-18,4.7328098355169494,0.0,0.0
2015-02-19,4.7328098355169494,0.0,0.0
2015-02-20,4.7328098355169494,0.0,0.0
2015-02-23,4.7328098355169494,0.0,0.0
2015-02-24,4.7328098355169494,0.0,0.0
2015-02-25,4.7328098355169494,0.0,0.0
2015-02-26,4.7328098355169494,0.0,0.0
2015-02-27,4.7328098355169494,0.0,0.0
2015-03-02,4.7328098355169494,0.0,0.0
2015-03-03,4.7328098355169494,0.0,0.0
2015-03-04,4.7328098355169494,0.0,0.0
2015-03-05,4.7328098355169494,0.0,0.0
2015-03-06,4.7328098355169494,0.0,0.0
2015-03-09,4.759186513153509,0.005573153909252282,0.0
2015-03-10,4.588398461685291,-0.035885975680127635,1.0
2015-03-11,4.532758027375834,-0.012126330085338699,1.0
2015-03-12,4.594188098735852,0.013552470921458282,1.0
2015-03-13,4.551733256974406,-0.009240989016781498,1.0
2015-03-16,4.671701826761298,0.02635667843739964,1.0
2015-03-17,4.671701826761298,0.0,1.0
2015-03-18,4.671701826761298,0.0,0.0
2015-03-19,4.671701826761298,0.0,0.0
2015-03-20,4.671701826761298,0.0,0.0
2015-03-23,4.671701826761298,0.0,0.0
2015-03-24,4.671701826761298,0.0,0.0
2015-03-25,4.671701826761298,0.0,0.0
2015-03-26,4.640497752842651,-0.006679380464715945,0.0
2015-03-27,4.678271266424372,0.008139970234568361,1.0
2015-03-30,4.792245183558056,0.024362400263462147,1.0
2015-03-31,4.792245183558056,0.0,1.0
2015-04-01,4.792245183558056,0.0,0.0
2015-04-02,4.792245183558056,0.0,0.0
2015-04-06,4.792245183558056,0.0,0.0
2015-04-07,4.792245183558056,0.0,0.0
2015-04-08,4.792245183558056,0.0,0.0
2015-04-09,4.792245183558056,0.0,0.0
2015-04-10,4.792245183558056,0.0,0.0
2015-04-13,4.792245183558056,0.0,0.0
2015-04-14,4.792245183558056,0.0,0.0
2015-04-15,4.792245183558056,0.0,0.0
2015-04-16,4.792245183558056,0.0,0.0
2015-04-17,4.792245183558056,0.0,0.0
2015-04-20,4.792245183558056,0.0,0.0
2015-04-21,4.792245183558056,0.0,0.0
2015-04-22,4.792245183558056,0.0,0.0
2015-04-23,4.792245183558056,0.0,0.0
2015-04-24,4.792245183558056,0.0,0.0
2015-04-27,4.792245183558056,0.0,0.0
2015-04-28,4.792245183558056,0.0,0.0
2015-04-29,4.792245183558056,0.0,0.0
2015-04-30,4.792245183558056,0.0,0.0
2015-05-01,4.922711439830101,0.02722445352330216,0.0
2015-05-04,4.936018516548265,0.0027032006407070597,1.0
2015-05-05,4.936018516548265,0.0,1.0
2015-05-06,4.936018516548265,0.0,0.0
2015-05-07,4.936018516548265,0.0,0.0
2015-05-08,4.936018516548265,0.0,0.0
2015-05-11,4.936018516548265,0.0,0.0
2015-05-12,4.936018516548265,0.0,0.0
2015-05-13,4.936018516548265,0.0,0.0
2015-05-14,4.936018516548265,0.0,0.0
2015-05-15,4.936018516548265,0.0,0.0
2015-05-18,4.936018516548265,0.0,0.0
2015-05-19,4.936018516548265,0.0,0.0
2015-05-20,4.936018516548265,0.0,0.0
2015-05-21,4.936018516548265,0.0,0.0
2015-05-22,4.936018516548265,0.0,0.0
2015-05-26,4.936018516548265,0.0,0.0
2015-05-27,4.936018516548265,0.0,0.0
2015-05-28,4.936018516548265,0.0,0.0
2015-05-29,4.936018516548265,0.0,0.0
2015-06-01,4.936018516548265,0.0,0.0
2015-06-02,4.936018516548265,0.0,0.0
2015-06-03,4.936018516548265,0.0,0.0
2015-06-04,4.936018516548265,0.0,0.0
2015-06-05,4.936018516548265,0.0,0.0
